,Point,Lat,Long,Temp_score,Pluv_score,Total_score
2007,5966,44.448,5.9031,0.0,0.0,0.0
2008,5967,44.4447,6.0034,0.031164467064613042,0.0,0.0
2009,5968,44.4413,6.1037,0.0,0.0,0.0
2010,5969,44.4378,6.204,0.0,0.0,0.0
2011,5970,44.4343,6.3043,0.0,0.0,0.0
2012,5971,44.4306,6.4046,0.0,0.0,0.0
2013,5972,44.4268,6.5048,0.0,0.0,0.0
2014,5973,44.423,6.6051,0.0,0.0,0.0
2015,5974,44.419,6.7053,0.0,0.0,0.0
2016,5975,44.415,6.8055,0.0,0.0,0.0
2017,6038,44.5199,-1.2345,0.5095628099173553,0.0,0.0
2018,6039,44.5231,-1.1341,0.5108628099173553,0.0,0.0
2019,6040,44.5262,-1.0336,0.44578404057099924,0.0,0.0
2020,6041,44.5293,-0.9331,0.4516292550071714,0.0,0.0
2021,6042,44.5322,-0.8326,0.4394545019329279,0.0,0.0
2022,6043,44.5351,-0.7321,0.4058988773990846,0.0,0.0
2023,6044,44.5378,-0.6316,0.40275206338364855,0.0,0.0
2024,6045,44.5405,-0.5311,0.39589061840721257,0.0,0.0
2025,6046,44.5431,-0.4305,0.41957170138651717,0.0,0.0
2026,6047,44.5456,-0.33,0.4658181818181819,0.0,0.0
2027,6048,44.548,-0.2294,0.46998760330578504,0.0,0.0
2028,6049,44.5503,-0.1289,0.4755785123966941,0.0,0.0
2029,6050,44.5525,-0.0283,0.47054380165289256,0.0,0.0
2030,6051,44.5546,0.0723,0.4453169045830202,0.0,0.0
2031,6052,44.5566,0.1729,0.42476995041322313,0.0,0.0
2032,6053,44.5586,0.2734,0.41438163786626575,0.0,0.0
2033,6054,44.5604,0.374,0.410624154770849,0.0,0.0
2034,6055,44.5621,0.4746,0.4030997896318556,0.0,0.0
2035,6056,44.5638,0.5753,0.41934996243426,0.0,0.0
2036,6057,44.5654,0.6759,0.4102931089406461,0.0,0.0
2037,6058,44.5668,0.7765,0.4142824958677685,0.0,0.0
2038,6059,44.5682,0.8771,0.3838029737039819,0.0,0.0
2039,6060,44.5695,0.9777,0.3711203305785124,0.0,0.0
2040,6061,44.5707,1.0784,0.34000142485485957,0.0,0.0
2041,6062,44.5718,1.179,0.3622031332286044,0.0,0.0
2042,6063,44.5728,1.2797,0.3516139384884911,0.0,0.0
2043,6064,44.5738,1.3803,0.32120507340208987,0.0,0.0
2044,6065,44.5746,1.481,0.31793745935386897,0.0,0.0
2045,6066,44.5753,1.5816,0.3257793251724608,0.0,0.0
2046,6067,44.576,1.6823,0.32199787708899663,0.0,0.0
2047,6068,44.5765,1.7829,0.36168077300457624,0.0,0.0
2048,6069,44.577,1.8836,0.33487836851581165,0.0,0.0
2049,6070,44.5774,1.9842,0.37538159819684425,0.0,0.0
2050,6071,44.5776,2.0849,0.37964278061607815,0.0,0.0
2051,6072,44.5778,2.1856,0.3140713820367461,0.0,0.0
2052,6073,44.5779,2.2862,0.296901539348405,0.0,0.0
2053,6074,44.5779,2.3869,0.23003419670787495,0.0,0.0
2054,6075,44.5778,2.4876,0.15497765272863864,0.0,0.0
2055,6076,44.5776,2.5882,0.15492050602417856,0.0,0.0
2056,6077,44.5774,2.6889,0.16810222882043577,0.0,0.0
2057,6078,44.577,2.7895,0.07048172310743799,0.0,0.0
2058,6079,44.5765,2.8902,0.02974861736638081,0.0,0.0
2059,6080,44.576,2.9909,0.0005670385199764448,0.06342500000000006,3.5964418129506045e-05
2060,6081,44.5753,3.0915,0.0,0.0,0.0
2061,6082,44.5746,3.1922,1.7769152609987685e-05,0.0,0.0
2062,6083,44.5738,3.2928,0.020287722412684915,0.0,0.0
2063,6084,44.5729,3.3935,0.0018292169124344581,0.0,0.0
2064,6085,44.5718,3.4941,0.00017255907834164328,0.0,0.0
2065,6086,44.5707,3.5947,0.0,0.0,0.0
2066,6087,44.5695,3.6954,0.0,0.0,0.0
2067,6088,44.5682,3.796,0.0,0.0,0.0
2068,6089,44.5669,3.8966,0.0,0.0,0.0
2069,6090,44.5654,3.9973,0.019234152845384867,0.9937499999999999,0.01911393939010121
2070,6091,44.5638,4.0979,0.09087422930127717,0.8376000000000001,0.07611625446274976
2071,6092,44.5622,4.1985,0.25302872592855663,0.2128000000000001,0.053844512877596874
2072,6093,44.5604,4.2991,0.3923775507137491,0.072125,0.02830023084522915
2073,6094,44.5586,4.3997,0.4611669421487602,0.0,0.0
2074,6095,44.5566,4.5003,0.40311344853493614,0.0,0.0
2075,6096,44.5546,4.6009,0.43578181818181816,0.0,0.0
2076,6097,44.5525,4.7014,0.5111462809917355,0.0,0.0
2077,6098,44.5503,4.802,0.4997157024793389,0.0,0.0
2078,6099,44.548,4.9026,0.44015702479338836,0.0,0.0
2079,6100,44.5456,5.0031,0.24565236079502759,0.0,0.0
2080,6101,44.5431,5.1036,0.05705659021968445,0.0,0.0
2081,6102,44.5405,5.2042,0.02416847140075132,0.0,0.0
2082,6103,44.5379,5.3047,0.017766953168210912,0.0,0.0
2083,6104,44.5351,5.4052,0.0033261911589372315,0.0,0.0
2084,6105,44.5322,5.5057,0.003393967757004874,0.0,0.0
2085,6106,44.5293,5.6062,0.0,0.0,0.0
2086,6107,44.5263,5.7067,0.0,0.0,0.0
2087,6108,44.5231,5.8072,0.0,0.0,0.0
2088,6109,44.5199,5.9076,0.0,0.0,0.0
2089,6110,44.5166,6.0081,0.0,0.0,0.0
2090,6111,44.5132,6.1085,0.0,0.0,0.0
2091,6112,44.5097,6.209,0.0,0.0,0.0
2092,6113,44.5061,6.3094,0.042647559846663484,0.0,0.0
2093,6114,44.5024,6.4098,0.0,0.0,0.0
2094,6115,44.4987,6.5101,0.0,0.0,0.0
2095,6116,44.4948,6.6105,0.0,0.0,0.0
2096,6117,44.4908,6.7109,0.0,0.0,0.0
2097,6118,44.4868,6.8112,0.0,0.0,0.0
2098,6181,44.5917,-1.2391,0.5180710743801651,0.0,0.0
2099,6182,44.595,-1.1385,0.5108628099173553,0.0,0.0
2100,6183,44.5981,-1.0379,0.45958677685950405,0.0,0.0
2101,6184,44.6011,-0.9373,0.4602727272727274,0.0,0.0
2102,6185,44.6041,-0.8367,0.4180213920360631,0.0,0.0
2103,6186,44.607,-0.736,0.39403218733146606,0.0,0.0
2104,6187,44.6097,-0.6354,0.4033760728256264,0.0,0.0
2105,6188,44.6124,-0.5347,0.41905662359811463,0.0,0.0
2106,6189,44.615,-0.4341,0.4601292734785873,0.0,0.0
2107,6190,44.6175,-0.3334,0.4813454545454543,0.0,0.0
2108,6191,44.6199,-0.2327,0.41983230653643866,0.0,0.0
2109,6192,44.6222,-0.132,0.4351045206611568,0.0,0.0
2110,6193,44.6244,-0.0313,0.44098125319308773,0.0,0.0
2111,6194,44.6265,0.0694,0.43151157024793385,0.0,0.0
2112,6195,44.6285,0.1701,0.42781672426746786,0.0,0.0
2113,6196,44.6305,0.2708,0.4278046581517655,0.0,0.0
2114,6197,44.6323,0.3715,0.4226671555221636,0.0,0.0
2115,6198,44.6341,0.4723,0.4096064988730279,0.0,0.0
2116,6199,44.6357,0.573,0.4036165289256197,0.0,0.0
2117,6200,44.6373,0.6737,0.42984327272727263,0.0,0.0
2118,6201,44.6388,0.7745,0.41531639368895557,0.0,0.0
2119,6202,44.6402,0.8752,0.3720276023768868,0.0,0.0
2120,6203,44.6415,0.976,0.33354198538351204,0.0,0.0
2121,6204,44.6427,1.0768,0.33036884283860385,0.0,0.0
2122,6205,44.6438,1.1775,0.3340104492589303,0.0,0.0
2123,6206,44.6448,1.2783,0.34553701758076616,0.0,0.0
2124,6207,44.6457,1.3791,0.3183274059148963,0.0,0.0
2125,6208,44.6465,1.4799,0.2818121413667098,0.0,0.0
2126,6209,44.6473,1.5806,0.2733585553035993,0.0,0.0
2127,6210,44.6479,1.6814,0.2747030803906836,0.0,0.0
2128,6211,44.6485,1.7822,0.3105785251690457,0.0,0.0
2129,6212,44.6489,1.883,0.30859816627962544,0.0,0.0
2130,6213,44.6493,1.9838,0.3121589301277235,0.0,0.0
2131,6214,44.6496,2.0846,0.30941971817908603,0.0,0.0
2132,6215,44.6498,2.1854,0.3330063094050952,0.0,0.0
2133,6216,44.6499,2.2862,0.24063703032306533,0.0,0.0
2134,6217,44.6499,2.387,0.19890365502902804,0.0,0.0
2135,6218,44.6498,2.4877,0.18967870780411164,0.0,0.0
2136,6219,44.6496,2.5885,0.1915755868178402,0.0,0.0
2137,6220,44.6493,2.6893,0.07189662066798712,0.0,0.0
2138,6221,44.6489,2.7901,0.02397001073643054,0.0,0.0
2139,6222,44.6485,2.8909,0.001723839867652333,0.03754999999999997,6.473018703034505e-05
2140,6223,44.6479,2.9917,0.0,0.0,0.0
2141,6224,44.6473,3.0925,0.0,0.0,0.0
2142,6225,44.6465,3.1933,0.0,0.0,0.0
2143,6226,44.6457,3.294,0.0008905050095866835,0.0,0.0
2144,6227,44.6448,3.3948,0.0,0.0,0.0
2145,6228,44.6438,3.4956,0.0,0.0,0.0
2146,6229,44.6427,3.5964,0.0,0.0,0.0
2147,6230,44.6415,3.6971,0.0,0.0,0.0
2148,6231,44.6402,3.7979,0.0,0.0,0.0
2149,6232,44.6388,3.8986,0.0,0.0,0.0
2150,6233,44.6373,3.9994,0.0,0.0,0.0
2151,6234,44.6358,4.1001,0.0005845830722754221,1.0,0.0005845830722754221
2152,6235,44.6341,4.2009,0.08362094091660405,0.8299000000000003,0.06939701886668972
2153,6236,44.6323,4.3016,0.3350855927873779,0.13019999999999987,0.04362814418091655
2154,6237,44.6305,4.4023,0.43801900826446266,0.025550000000000184,0.011191385661157101
2155,6238,44.6286,4.503,0.22545332524827527,0.02365000000000017,0.005331971142121749
2156,6239,44.6265,4.6038,0.18422414818659924,0.11355000000000004,0.020918652026588352
2157,6240,44.6244,4.7045,0.4019742148760329,0.0,0.0
2158,6241,44.6222,4.8052,0.4602438016528924,0.0,0.0
2159,6242,44.6199,4.9058,0.45899504132231395,0.0,0.0
2160,6243,44.6175,5.0065,0.3393272456799398,0.0,0.0
2161,6244,44.615,5.1072,0.11183197247562326,0.0,0.0
2162,6245,44.6124,5.2079,0.007817198602455425,0.0,0.0
2163,6246,44.6098,5.3085,0.020631295696298065,0.0,0.0
2164,6247,44.607,5.4092,0.00725400199744552,0.0,0.0
2165,6248,44.6041,5.5098,0.008365088305920356,0.0,0.0
2166,6249,44.6012,5.6104,0.0006351383989626045,0.0,0.0
2167,6250,44.5981,5.711,0.0,0.0,0.0
2168,6251,44.595,5.8116,0.0,0.0,0.0
2169,6252,44.5918,5.9122,0.0,0.0,0.0
2170,6253,44.5885,6.0128,0.0,0.0,0.0
2171,6254,44.5851,6.1134,0.0,0.0,0.0
2172,6255,44.5816,6.2139,0.0,0.0,0.0
2173,6256,44.578,6.3144,0.0,0.0,0.0
2174,6257,44.5743,6.415,0.0,0.0,0.0
2175,6258,44.5705,6.5155,0.0,0.0,0.0
2176,6259,44.5666,6.616,0.0,0.0,0.0
2177,6260,44.5627,6.7165,0.0,0.0,0.0
2178,6261,44.5586,6.8169,0.0,0.0,0.0
2179,6324,44.6636,-1.2437,0.5318876033057849,0.0,0.0
2180,6325,44.6668,-1.143,0.5279132231404957,0.0,0.0
2181,6326,44.67,-1.0422,0.5300909090909091,0.0,0.0
2182,6327,44.673,-0.9415,0.45299690082644606,0.0,0.0
2183,6328,44.676,-0.8407,0.41957241882385055,0.0,0.0
2184,6329,44.6789,-0.74,0.4071591466812374,0.0,0.0
2185,6330,44.6816,-0.6392,0.41519056269380467,0.0,0.0
2186,6331,44.6843,-0.5384,0.46789256198347084,0.0,0.0
2187,6332,44.6869,-0.4376,0.4813454545454543,0.0,0.0
2188,6333,44.6894,-0.3368,0.43485681818181793,0.0,0.0
2189,6334,44.6918,-0.236,0.4280919759579263,0.0,0.0
2190,6335,44.6941,-0.1352,0.42688726521412473,0.0,0.0
2191,6336,44.6963,-0.0344,0.4223067888805409,0.0,0.0
2192,6337,44.6984,0.0665,0.4147717099924866,0.0,0.0
2193,6338,44.7005,0.1673,0.42373266115702485,0.0,0.0
2194,6339,44.7024,0.2681,0.4018440270473328,0.0,0.0
2195,6340,44.7042,0.369,0.37363906836964683,0.0,0.0
2196,6341,44.706,0.4699,0.3686591012444503,0.0,0.0
2197,6342,44.7077,0.5707,0.37835215627347846,0.0,0.0
2198,6343,44.7092,0.6716,0.42375597295266715,0.0,0.0
2199,6344,44.7107,0.7725,0.3968161803155522,0.0,0.0
2200,6345,44.7121,0.8734,0.37051313733010033,0.0,0.0
2201,6346,44.7134,0.9743,0.3435697719964482,0.0,0.0
2202,6347,44.7146,1.0751,0.32084509340072387,0.0,0.0
2203,6348,44.7157,1.176,0.34233244786968087,0.0,0.0
2204,6349,44.7167,1.2769,0.3598568528925619,0.0,0.0
2205,6350,44.7176,1.3779,0.3565992260310088,0.0,0.0
2206,6351,44.7185,1.4788,0.28019649394440255,0.0,0.0
2207,6352,44.7192,1.5797,0.3218833857659994,0.0,0.0
2208,6353,44.7199,1.6806,0.2938505934184823,0.0,0.0
2209,6354,44.7204,1.7815,0.3045544813667098,0.0,0.0
2210,6355,44.7209,1.8824,0.2673156868137421,0.0,0.0
2211,6356,44.7213,1.9833,0.17218263028481656,0.0,0.0
2212,6357,44.7215,2.0843,0.18954932764155438,0.0,0.0
2213,6358,44.7217,2.1852,0.24164708490403658,0.0,0.0
2214,6359,44.7218,2.2861,0.17382109328597772,0.0,0.0
2215,6360,44.7218,2.387,0.11488291837989205,0.0,0.0
2216,6361,44.7217,2.4879,0.09055119586162141,0.0,0.0
2217,6362,44.7215,2.5889,0.1957541104057099,0.0,0.0
2218,6363,44.7213,2.6898,0.0668160773717642,0.0,0.0
2219,6364,44.7209,2.7907,0.014721241959226413,0.0,0.0
2220,6365,44.7204,2.8916,0.00029492679780180085,0.08827499999999988,2.6034663075953934e-05
2221,6366,44.7199,2.9925,0.0,0.0,0.0
2222,6367,44.7192,3.0934,0.0,0.0,0.0
2223,6368,44.7185,3.1944,4.342179166365681e-05,0.0,0.0
2224,6369,44.7177,3.2953,0.0013327416230395105,0.0,0.0
2225,6370,44.7167,3.3962,0.0,0.0,0.0
2226,6371,44.7157,3.4971,0.0,0.0,0.0
2227,6372,44.7146,3.598,0.0,0.0,0.0
2228,6373,44.7134,3.6989,0.0,0.0,0.0
2229,6374,44.7121,3.7998,0.0,0.0,0.0
2230,6375,44.7107,3.9006,0.0001080706983502279,0.14802500000000007,1.5997165123292494e-05
2231,6376,44.7093,4.0015,0.0,0.005349999999999966,0.0
2232,6377,44.7077,4.1024,0.0,0.0,0.0
2233,6378,44.706,4.2033,0.09117181397445527,0.8405499999999999,0.07663446823622837
2234,6379,44.7043,4.3041,0.17552672891195942,0.6887250000000003,0.12088964636988929
2235,6380,44.7024,4.405,0.24611464996243418,0.6079500000000002,0.1496254014446619
2236,6381,44.7005,4.5058,0.10418430489720641,0.18420000000000014,0.019190748962065435
2237,6382,44.6985,4.6067,0.2381711203333105,0.039774999999999894,0.0094732563112574
2238,6383,44.6963,4.7075,0.41850801502629587,0.0,0.0
2239,6384,44.6941,4.8083,0.4083065364387678,0.0,0.0
2240,6385,44.6918,4.9091,0.27845810136944166,0.0,0.0
2241,6386,44.6894,5.0099,0.28781980540946644,0.0,0.0
2242,6387,44.6869,5.1107,0.26156649135987964,0.0,0.0
2243,6388,44.6843,5.2115,0.09042659625981828,0.0,0.0
2244,6389,44.6817,5.3123,0.028594652709189927,0.0,0.0
2245,6390,44.6789,5.4131,0.06246078382828353,0.0,0.0
2246,6391,44.676,5.5139,0.0074875263586481715,0.0,0.0
2247,6392,44.6731,5.6146,0.0,0.10662499999999997,0.0
2248,6393,44.67,5.7153,0.0,0.14780000000000038,0.0
2249,6394,44.6669,5.8161,0.0,0.0,0.0
2250,6395,44.6637,5.9168,0.0,0.0,0.0
2251,6396,44.6603,6.0175,0.0,0.0,0.0
2252,6397,44.6569,6.1182,0.0,0.0,0.0
2253,6398,44.6534,6.2189,0.0,0.0,0.0
2254,6399,44.6498,6.3195,0.0,0.07419999999999982,0.0
2255,6400,44.6461,6.4202,0.0,0.19247499999999995,0.0
2256,6401,44.6423,6.5208,0.0,0.0,0.0
2257,6402,44.6385,6.6215,0.0,0.0,0.0
2258,6403,44.6345,6.7221,0.0,0.0,0.0
2259,6404,44.6305,6.8227,0.0,0.0,0.0
2260,6405,44.6263,6.9233,0.0,0.0,0.0
2261,6468,44.7387,-1.1474,0.5281314049586776,0.0,0.0
2262,6469,44.7419,-1.0466,0.5143123966942148,0.0,0.0
2263,6470,44.7449,-0.9457,0.4379808443958745,0.0,0.0
2264,6471,44.7479,-0.8448,0.40227313897411376,0.0,0.0
2265,6472,44.7507,-0.7439,0.4071802838603919,0.0,0.0
2266,6473,44.7535,-0.643,0.46882066115702486,0.0,0.0
2267,6474,44.7562,-0.5421,0.49347107438016513,0.0,0.0
2268,6475,44.7588,-0.4412,0.43100714650638616,0.0,0.0
2269,6476,44.7613,-0.3403,0.4138768805409464,0.0,0.0
2270,6477,44.7637,-0.2393,0.4251863260706235,0.0,0.0
2271,6478,44.766,-0.1384,0.4340314710743801,0.0,0.0
2272,6479,44.7682,-0.0374,0.4271534425244176,0.0,0.0
2273,6480,44.7704,0.0635,0.41581254545454555,0.0,0.0
2274,6481,44.7724,0.1645,0.41542284297520654,0.0,0.0
2275,6482,44.7743,0.2655,0.4051732531930879,0.0,0.0
2276,6483,44.7762,0.3665,0.37836461908339586,0.0,0.0
2277,6484,44.7779,0.4675,0.3681827974960724,0.0,0.0
2278,6485,44.7796,0.5685,0.37775499624342584,0.0,0.0
2279,6486,44.7812,0.6695,0.35355765487056884,0.0,0.0
2280,6487,44.7827,0.7705,0.41556220886551454,0.0,0.0
2281,6488,44.784,0.8715,0.3779731310156409,0.0,0.0
2282,6489,44.7853,0.9725,0.39331335837715997,0.0,0.0
2283,6490,44.7865,1.0735,0.36659479136397766,0.0,0.0
2284,6491,44.7877,1.1746,0.4062517190082643,0.0,0.0
2285,6492,44.7887,1.2756,0.3875122851553853,0.0,0.0
2286,6493,44.7896,1.3766,0.40824567993989486,0.0,0.0
2287,6494,44.7904,1.4777,0.38473694966190825,0.0,0.0
2288,6495,44.7912,1.5787,0.39979341848234423,0.0,0.0
2289,6496,44.7918,1.6797,0.3280918088655146,0.0,0.0
2290,6497,44.7924,1.7808,0.28627793131616686,0.0,0.0
2291,6498,44.7928,1.8818,0.19421788860323733,0.0,0.0
2292,6499,44.7932,1.9829,0.18011740017758343,0.0,0.0
2293,6500,44.7935,2.0839,0.11130287941397445,0.0,0.0
2294,6501,44.7937,2.185,0.14064582191107156,0.0,0.0
2295,6502,44.7938,2.286,0.12441399308790381,0.0,0.0
2296,6503,44.7938,2.3871,0.0660669986397377,0.0,0.0
2297,6504,44.7937,2.4881,0.0701010056926609,0.0,0.0
2298,6505,44.7935,2.5892,0.10018993245816538,0.0,0.0
2299,6506,44.7932,2.6902,0.07293064421624205,0.0,0.0
2300,6507,44.7928,2.7913,0.01983904084059706,0.0,0.0
2301,6508,44.7924,2.8923,0.004261984196412835,0.033824999999999994,0.00014416161544366412
2302,6509,44.7918,2.9934,0.0,0.0,0.0
2303,6510,44.7912,3.0944,0.0003897087131292924,0.0,0.0
2304,6511,44.7904,3.1955,0.00012315962690245217,0.0,0.0
2305,6512,44.7896,3.2965,0.00179747687391951,0.0,0.0
2306,6513,44.7887,3.3975,0.0,0.0,0.0
2307,6514,44.7877,3.4986,0.0,0.0,0.0
2308,6515,44.7866,3.5996,0.0,0.0,0.0
2309,6516,44.7854,3.7006,0.0,0.0,0.0
2310,6517,44.7841,3.8016,0.00017033642826787019,0.0,0.0
2311,6518,44.7827,3.9026,0.0,0.0,0.0
2312,6519,44.7812,4.0037,0.0,0.0,0.0
2313,6520,44.7796,4.1047,0.0,0.0,0.0
2314,6521,44.778,4.2057,0.0,0.0,0.0
2315,6522,44.7762,4.3066,1.786146266873073e-05,0.1887000000000001,3.3704580055894907e-06
2316,6523,44.7744,4.4076,0.020109229842678697,0.31972500000000004,0.006429423511450447
2317,6524,44.7724,4.5086,0.1281727537190083,0.15590000000000015,0.019982132304793412
2318,6525,44.7704,4.6096,0.22324035089133235,0.07867500000000005,0.017563434606375584
2319,6526,44.7683,4.7105,0.36849622088655126,0.0,0.0
2320,6527,44.766,4.8115,0.463602479338843,0.0,0.0
2321,6528,44.7637,4.9124,0.42919957926371133,0.0,0.0
2322,6529,44.7613,5.0134,0.32233780616078134,0.0,0.0
2323,6530,44.7588,5.1143,0.26933065364387665,0.0,0.0
2324,6531,44.7562,5.2152,0.05956037848780819,0.0,0.0
2325,6532,44.7536,5.3161,0.11786139314394506,0.0,0.0
2326,6533,44.7508,5.417,0.014061593463561227,0.03475000000000006,0.0004886403728587535
2327,6534,44.7479,5.5179,0.0,0.22840000000000016,0.0
2328,6535,44.745,5.6188,0.0,0.35224999999999973,0.0
2329,6536,44.7419,5.7197,0.0,0.0,0.0
2330,6537,44.7388,5.8205,0.0,0.0,0.0
2331,6538,44.7355,5.9214,0.0,0.0,0.0
2332,6539,44.7322,6.0222,0.0,0.0,0.0
2333,6540,44.7288,6.123,0.0,0.0,0.0
2334,6541,44.7253,6.2239,0.0,0.07630000000000003,0.0
2335,6542,44.7217,6.3247,0.0,0.14237500000000014,0.0
2336,6543,44.718,6.4254,0.0,0.21632499999999988,0.0
2337,6544,44.7142,6.5262,0.0,0.0,0.0
2338,6545,44.7103,6.627,0.0,0.0,0.0
2339,6546,44.7063,6.7277,0.0,0.0,0.0
2340,6547,44.7023,6.8284,0.0,0.0,0.0
2341,6548,44.6981,6.9292,0.0,0.0,0.0
2342,6549,44.6939,7.0299,0.0,0.0,0.0
2343,6611,44.8106,-1.1519,0.5181818181818182,0.0,0.0
2344,6612,44.8138,-1.0509,0.43716654032784635,0.0,0.0
2345,6613,44.8168,-0.9499,0.4188380145632128,0.0,0.0
2346,6614,44.8198,-0.8489,0.4140744047537738,0.0,0.0
2347,6615,44.8226,-0.7479,0.4223574124643124,0.0,0.0
2348,6616,44.8254,-0.6469,0.47989421487603295,0.0,0.0
2349,6617,44.8281,-0.5458,0.48962809917355365,0.0,0.0
2350,6618,44.8307,-0.4448,0.4262553493613821,0.0,0.0
2351,6619,44.8332,-0.3437,0.43523935086401183,0.0,0.0
2352,6620,44.8356,-0.2426,0.48303636363636354,0.0,0.0
2353,6621,44.8379,-0.1416,0.5034528925619833,0.0,0.0
2354,6622,44.8401,-0.0405,0.4945504132231404,0.0,0.0
2355,6623,44.8423,0.0606,0.4824727272727271,0.0,0.0
2356,6624,44.8443,0.1617,0.4755785123966941,0.0,0.0
2357,6625,44.8463,0.2628,0.4857272727272726,0.0,0.0
2358,6626,44.8481,0.3639,0.42137908940646096,0.0,0.0
2359,6627,44.8499,0.4651,0.4161783681442523,0.0,0.0
2360,6628,44.8515,0.5662,0.396180256949662,0.0,0.0
2361,6629,44.8531,0.6673,0.42105173553718994,0.0,0.0
2362,6630,44.8546,0.7685,0.36357576163923205,0.0,0.0
2363,6631,44.856,0.8696,0.43588010217881284,0.0,0.0
2364,6632,44.8573,0.9707,0.41666951540195346,0.0,0.0
2365,6633,44.8585,1.0719,0.4080447693463561,0.0,0.0
2366,6634,44.8596,1.1731,0.39777157024793386,0.0,0.0
2367,6635,44.8606,1.2742,0.41107105935386923,0.0,0.0
2368,6636,44.8615,1.3754,0.4090263471074378,0.0,0.0
2369,6637,44.8624,1.4766,0.38352363636363634,0.0,0.0
2370,6638,44.8631,1.5777,0.3726437220135236,0.0,0.0
2371,6639,44.8638,1.6789,0.3529945612758691,0.0,0.0
2372,6640,44.8643,1.7801,0.32551465894952514,0.0,0.0
2373,6641,44.8648,1.8812,0.29607978515128736,0.0,0.0
2374,6642,44.8652,1.9824,0.19706360911959567,0.0,0.0
2375,6643,44.8654,2.0836,0.09187860429478853,0.0,0.0
2376,6644,44.8656,2.1848,0.09381553174305028,0.0,0.0
2377,6645,44.8657,2.286,0.09095533448261724,0.0,0.0
2378,6646,44.8657,2.3871,0.051214003989782084,0.026575000000000015,0.0013610121560284597
2379,6647,44.8656,2.4883,0.03236042997704625,0.06762499999999982,0.002188374077197747
2380,6648,44.8654,2.5895,0.07721581010040299,0.0,0.0
2381,6649,44.8652,2.6907,0.04431539020558704,0.0,0.0
2382,6650,44.8648,2.7919,0.004607820047309876,0.2728250000000003,0.0012571285044073184
2383,6651,44.8643,2.893,0.002694806375451899,0.0,0.0
2384,6652,44.8638,2.9942,0.002275708467763023,0.0,0.0
2385,6653,44.8631,3.0954,0.00017701913709537929,0.0,0.0
2386,6654,44.8624,3.1966,0.0,0.0,0.0
2387,6655,44.8616,3.2977,0.0,0.0,0.0
2388,6656,44.8606,3.3989,0.0,0.0,0.0
2389,6657,44.8596,3.5001,0.0,0.0,0.0
2390,6658,44.8585,3.6012,0.0,0.0,0.0
2391,6659,44.8573,3.7024,0.0,0.0,0.0
2392,6660,44.856,3.8035,0.0,0.0,0.0
2393,6661,44.8546,3.9047,0.0,0.0,0.0
2394,6662,44.8531,4.0058,0.0004175463367535184,0.0,0.0
2395,6663,44.8516,4.1069,0.0,0.0,0.0
2396,6664,44.8499,4.2081,0.0,0.0019000000000000128,0.0
2397,6665,44.8481,4.3092,0.0043245548615576624,0.10385000000000022,0.0004491050223727642
2398,6666,44.8463,4.4103,0.03319346162822086,0.3109000000000002,0.01031984722021387
2399,6667,44.8443,4.5114,0.12059783831159064,0.17047499999999993,0.020558916486168408
2400,6668,44.8423,4.6125,0.24677119203606296,0.050425000000000164,0.012443437358418515
2401,6669,44.8402,4.7136,0.26919808543132295,0.0,0.0
2402,6670,44.838,4.8147,0.39542625845229146,0.0,0.0
2403,6671,44.8356,4.9158,0.4458793388429752,0.0,0.0
2404,6672,44.8332,5.0168,0.33017536363636363,0.0,0.0
2405,6673,44.8307,5.1179,0.026774249953418466,0.08479999999999999,0.0022704563960498857
2406,6674,44.8281,5.2189,0.02762344531645376,0.08187500000000014,0.0022616695852846554
2407,6675,44.8255,5.32,0.004414072104790298,0.06792500000000024,0.00029982584771788204
2408,6676,44.8227,5.421,0.0,0.1049500000000001,0.0
2409,6677,44.8198,5.522,0.0,0.49249999999999994,0.0
2410,6678,44.8169,5.623,0.0,0.0,0.0
2411,6679,44.8138,5.724,0.006608696247442105,0.0,0.0
2412,6680,44.8107,5.825,0.0,0.0,0.0
2413,6681,44.8074,5.926,0.0,0.0,0.0
2414,6682,44.8041,6.027,0.0,0.0,0.0
2415,6683,44.8007,6.1279,0.0,0.0,0.0
2416,6684,44.7971,6.2289,0.0,0.0,0.0
2417,6685,44.7935,6.3298,0.0,0.0,0.0
2418,6686,44.7898,6.4307,0.0,0.2227250000000005,0.0
2419,6687,44.786,6.5316,0.0,0.0,0.0
2420,6688,44.7822,6.6325,0.0,0.0,0.0
2421,6689,44.7782,6.7334,0.0,0.0,0.0
2422,6690,44.7741,6.8342,0.0,0.0,0.0
2423,6691,44.77,6.9351,0.0,0.0,0.0
2424,6754,44.8825,-1.1564,0.40540827134485347,0.0,0.0
2425,6755,44.8856,-1.0553,0.43970995307697536,0.0,0.0
2426,6756,44.8887,-0.9541,0.42467692873437596,0.0,0.0
2427,6757,44.8917,-0.853,0.42626731297384046,0.0,0.0
2428,6758,44.8945,-0.7519,0.4357573724472371,0.0,0.0
2429,6759,44.8973,-0.6507,0.4535513148009015,0.0,0.0
2430,6760,44.9,-0.5495,0.5009454545454545,0.0,0.0
2431,6761,44.9026,-0.4483,0.4898380165289255,0.0,0.0
2432,6762,44.9051,-0.3472,0.5021553719008266,0.0,0.0
2433,6763,44.9075,-0.246,0.5079338842975205,0.0,0.0
2434,6764,44.9098,-0.1448,0.4469530030052592,0.0,0.0
