,Point,Lat,Long,Temp_score,Pluv_score,Total_score
1987,5946,44.4949,3.8946,0.12181534124650445,0.7519500000000001,0.09159904585030904
1988,5947,44.4935,3.9951,0.1669073143284533,0.6084499999999999,0.1015547554031474
1989,5948,44.4919,4.0956,0.2289835128024373,0.6827799999999999,0.15634536287124814
1990,5949,44.4902,4.1961,0.2711746656583536,1.0,0.2711746656583536
1991,5950,44.4885,4.2966,0.27732738494230147,1.0,0.27732738494230147
1992,5951,44.4867,4.397,0.27354076983070824,1.0,0.27354076983070824
1993,5952,44.4847,4.4975,0.2616594575219589,1.0,0.2616594575219589
1994,5953,44.4827,4.598,0.2738577270922096,1.0,0.2738577270922096
1995,5954,44.4806,4.6984,0.28458839393154434,1.0,0.28458839393154434
1996,5955,44.4784,4.7988,0.27040981645781653,1.0,0.27040981645781653
1997,5956,44.4761,4.8993,0.24487591808752324,1.0,0.24487591808752324
1998,5957,44.4737,4.9997,0.26121829509656824,1.0,0.26121829509656824
1999,5958,44.4712,5.1001,0.14755292924315877,1.0,0.14755292924315877
2000,5959,44.4686,5.2005,0.12791447548776178,1.0,0.12791447548776178
2001,5960,44.466,5.3009,0.11252773608389458,1.0,0.11252773608389458
2002,5961,44.4632,5.4013,0.14320482996664516,1.0,0.14320482996664516
2003,5962,44.4604,5.5017,0.04787889006068271,1.0,0.04787889006068271
2004,5963,44.4574,5.602,0.03206128126494168,1.0,0.03206128126494168
2005,5964,44.4544,5.7024,0.056350969398051766,1.0,0.056350969398051766
2006,5965,44.4513,5.8027,0.04704691120808481,1.0,0.04704691120808481
2007,5966,44.448,5.9031,0.0383709172376317,1.0,0.0383709172376317
2008,5967,44.4447,6.0034,0.187093734979674,1.0,0.187093734979674
2009,5968,44.4413,6.1037,0.050138767625988456,1.0,0.050138767625988456
2010,5969,44.4378,6.204,0.05340152771148752,1.0,0.05340152771148752
2011,5970,44.4343,6.3043,0.02034305137949711,1.0,0.02034305137949711
2012,5971,44.4306,6.4046,0.0,1.0,0.0
2013,5972,44.4268,6.5048,0.0,1.0,0.0
2014,5973,44.423,6.6051,0.0,1.0,0.0
2015,5974,44.419,6.7053,0.0,1.0,0.0
2016,5975,44.415,6.8055,0.0,1.0,0.0
2017,6038,44.5199,-1.2345,0.49991013626035496,1.0,0.49991013626035496
2018,6039,44.5231,-1.1341,0.500888577807692,1.0,0.500888577807692
2019,6040,44.5262,-1.0336,0.4241375651875736,1.0,0.4241375651875736
2020,6041,44.5293,-0.9331,0.420997788395266,1.0,0.420997788395266
2021,6042,44.5322,-0.8326,0.4178726910769229,1.0,0.4178726910769229
2022,6043,44.5351,-0.7321,0.409600648189349,1.0,0.409600648189349
2023,6044,44.5378,-0.6316,0.40897589781538446,1.0,0.40897589781538446
2024,6045,44.5405,-0.5311,0.4034647418698224,1.0,0.4034647418698224
2025,6046,44.5431,-0.4305,0.40938426418047325,1.0,0.40938426418047325
2026,6047,44.5456,-0.33,0.4134992050107691,1.0,0.4134992050107691
2027,6048,44.548,-0.2294,0.4119466455467999,1.0,0.4119466455467999
2028,6049,44.5503,-0.1289,0.4075773148246153,1.0,0.4075773148246153
2029,6050,44.5525,-0.0283,0.40710911310744213,1.0,0.40710911310744213
2030,6051,44.5546,0.0723,0.38521438401599983,0.9671333333333334,0.37255367126134065
2031,6052,44.5566,0.1729,0.38042475271901033,0.9987333333333335,0.3799428813655663
2032,6053,44.5586,0.2734,0.37654963866816554,1.0,0.37654963866816554
2033,6054,44.5604,0.374,0.3787164037065497,1.0,0.3787164037065497
2034,6055,44.5621,0.4746,0.3747039782968045,1.0,0.3747039782968045
2035,6056,44.5638,0.5753,0.378146637097633,1.0,0.378146637097633
2036,6057,44.5654,0.6759,0.37900380099408265,1.0,0.37900380099408265
2037,6058,44.5668,0.7765,0.3799603093420118,1.0,0.3799603093420118
2038,6059,44.5682,0.8771,0.3721448926347583,1.0,0.3721448926347583
2039,6060,44.5695,0.9777,0.36810488691946286,1.0,0.36810488691946286
2040,6061,44.5707,1.0784,0.36461898179236396,1.0,0.36461898179236396
2041,6062,44.5718,1.179,0.35700568485525697,1.0,0.35700568485525697
2042,6063,44.5728,1.2797,0.3565221573035051,1.0,0.3565221573035051
2043,6064,44.5738,1.3803,0.34157292208589973,1.0,0.34157292208589973
2044,6065,44.5746,1.481,0.31706952504535263,1.0,0.31706952504535263
2045,6066,44.5753,1.5816,0.3166976438155916,1.0,0.3166976438155916
2046,6067,44.576,1.6823,0.3169882707115035,1.0,0.3169882707115035
2047,6068,44.5765,1.7829,0.33271469066941267,1.0,0.33271469066941267
2048,6069,44.577,1.8836,0.32226987803655294,1.0,0.32226987803655294
2049,6070,44.5774,1.9842,0.33656022932925883,1.0,0.33656022932925883
2050,6071,44.5776,2.0849,0.34543433879457613,1.0,0.34543433879457613
2051,6072,44.5778,2.1856,0.32072781109116966,1.0,0.32072781109116966
2052,6073,44.5779,2.2862,0.3153838309692724,1.0,0.3153838309692724
2053,6074,44.5779,2.3869,0.28725263235822845,1.0,0.28725263235822845
2054,6075,44.5778,2.4876,0.24451459147592855,1.0,0.24451459147592855
2055,6076,44.5776,2.5882,0.24218264228554287,1.0,0.24218264228554287
2056,6077,44.5774,2.6889,0.25174228616668176,1.0,0.25174228616668176
2057,6078,44.577,2.7895,0.17460168773994222,1.0,0.17460168773994222
2058,6079,44.5765,2.8902,0.129282258789258,1.0,0.129282258789258
2059,6080,44.576,2.9909,0.03648798343686624,1.0,0.03648798343686624
2060,6081,44.5753,3.0915,0.008338225288386281,1.0,0.008338225288386281
2061,6082,44.5746,3.1922,0.02830936684708603,1.0,0.02830936684708603
2062,6083,44.5738,3.2928,0.11958841465905694,1.0,0.11958841465905694
2063,6084,44.5729,3.3935,0.06473654271909242,1.0,0.06473654271909242
2064,6085,44.5718,3.4941,0.04050574698789663,1.0,0.04050574698789663
2065,6086,44.5707,3.5947,0.011008200969666483,1.0,0.011008200969666483
2066,6087,44.5695,3.6954,0.01040584179475736,1.0,0.01040584179475736
2067,6088,44.5682,3.796,0.006647534433250043,1.0,0.006647534433250043
2068,6089,44.5669,3.8966,0.024783159594739326,1.0,0.024783159594739326
2069,6090,44.5654,3.9973,0.08638368192990434,0.49239999999999995,0.04253532498228489
2070,6091,44.5638,4.0979,0.16502992429589938,0.5859700000000001,0.09670258473966818
2071,6092,44.5622,4.1985,0.24742199207093293,0.95705,0.23679521751148636
2072,6093,44.5604,4.2991,0.265716634918485,1.0,0.265716634918485
2073,6094,44.5586,4.3997,0.27540202144674775,1.0,0.27540202144674775
2074,6095,44.5566,4.5003,0.2674547519422423,1.0,0.2674547519422423
2075,6096,44.5546,4.6009,0.26366177309734806,1.0,0.26366177309734806
2076,6097,44.5525,4.7014,0.284591739289846,1.0,0.284591739289846
2077,6098,44.5503,4.802,0.28393661811300724,1.0,0.28393661811300724
2078,6099,44.548,4.9026,0.2734684794943934,1.0,0.2734684794943934
2079,6100,44.5456,5.0031,0.21628925992923295,1.0,0.21628925992923295
2080,6101,44.5431,5.1036,0.17092085318429825,1.0,0.17092085318429825
2081,6102,44.5405,5.2042,0.13622791218048963,1.0,0.13622791218048963
2082,6103,44.5379,5.3047,0.1304594925313208,1.0,0.1304594925313208
2083,6104,44.5351,5.4052,0.08193599923111929,1.0,0.08193599923111929
2084,6105,44.5322,5.5057,0.08274797123350017,1.0,0.08274797123350017
2085,6106,44.5293,5.6062,0.04536348518143618,1.0,0.04536348518143618
2086,6107,44.5263,5.7067,0.034826545541949624,1.0,0.034826545541949624
2087,6108,44.5231,5.8072,0.05309406462337636,1.0,0.05309406462337636
2088,6109,44.5199,5.9076,0.024307080471642404,1.0,0.024307080471642404
2089,6110,44.5166,6.0081,0.06506555332422902,1.0,0.06506555332422902
2090,6111,44.5132,6.1085,0.08125886595826937,1.0,0.08125886595826937
2091,6112,44.5097,6.209,0.023445343101768126,1.0,0.023445343101768126
2092,6113,44.5061,6.3094,0.16834460793576914,1.0,0.16834460793576914
2093,6114,44.5024,6.4098,0.029526224046390506,1.0,0.029526224046390506
2094,6115,44.4987,6.5101,0.0,0.9843666666666668,0.0
2095,6116,44.4948,6.6105,0.0,1.0,0.0
2096,6117,44.4908,6.7109,0.0,1.0,0.0
2097,6118,44.4868,6.8112,0.0,1.0,0.0
2098,6181,44.5917,-1.2391,0.5024290933727809,1.0,0.5024290933727809
2099,6182,44.595,-1.1385,0.500888577807692,1.0,0.500888577807692
2100,6183,44.5981,-1.0379,0.43026068125384603,1.0,0.43026068125384603
2101,6184,44.6011,-0.9373,0.4239948070118341,1.0,0.4239948070118341
2102,6185,44.6041,-0.8367,0.4151023918721893,1.0,0.4151023918721893
2103,6186,44.607,-0.736,0.40858319930059156,1.0,0.40858319930059156
2104,6187,44.6097,-0.6354,0.4106537680473371,1.0,0.4106537680473371
2105,6188,44.6124,-0.5347,0.4074571384615383,1.0,0.4074571384615383
2106,6189,44.615,-0.4341,0.41188432384410756,1.0,0.41188432384410756
2107,6190,44.6175,-0.3334,0.41500947474059635,1.0,0.41500947474059635
2108,6191,44.6199,-0.2327,0.40366687861065087,1.0,0.40366687861065087
2109,6192,44.6222,-0.132,0.4037471615769229,1.0,0.4037471615769229
2110,6193,44.6244,-0.0313,0.4044290001675,0.9997,0.4043076714674498
2111,6194,44.6265,0.0694,0.4037415379881655,1.0,0.4037415379881655
2112,6195,44.6285,0.1701,0.4009644387692305,1.0,0.4009644387692305
2113,6196,44.6305,0.2708,0.3838386185968212,1.0,0.3838386185968212
2114,6197,44.6323,0.3715,0.38305271482248504,1.0,0.38305271482248504
2115,6198,44.6341,0.4723,0.3796607358838961,1.0,0.3796607358838961
2116,6199,44.6357,0.573,0.3773096400096153,1.0,0.3773096400096153
2117,6200,44.6373,0.6737,0.3834434968888045,1.0,0.3834434968888045
2118,6201,44.6388,0.7745,0.37996156006065074,1.0,0.37996156006065074
2119,6202,44.6402,0.8752,0.3765593815519525,1.0,0.3765593815519525
2120,6203,44.6415,0.976,0.3563647949556211,1.0,0.3563647949556211
2121,6204,44.6427,1.0768,0.36020634379873634,1.0,0.36020634379873634
2122,6205,44.6438,1.1775,0.34382199000288455,1.0,0.34382199000288455
2123,6206,44.6448,1.2783,0.3527430628180471,1.0,0.3527430628180471
2124,6207,44.6457,1.3791,0.33970748746544355,1.0,0.33970748746544355
2125,6208,44.6465,1.4799,0.32060980739235045,1.0,0.32060980739235045
2126,6209,44.6473,1.5806,0.30036407513215846,1.0,0.30036407513215846
2127,6210,44.6479,1.6814,0.30234479710739637,1.0,0.30234479710739637
2128,6211,44.6485,1.7822,0.3155097143698934,1.0,0.3155097143698934
2129,6212,44.6489,1.883,0.31485574215505896,1.0,0.31485574215505896
2130,6213,44.6493,1.9838,0.3194434744274555,1.0,0.3194434744274555
2131,6214,44.6496,2.0846,0.3148828669381302,1.0,0.3148828669381302
2132,6215,44.6498,2.1854,0.32754818906666394,1.0,0.32754818906666394
2133,6216,44.6499,2.2862,0.29409440446118323,1.0,0.29409440446118323
2134,6217,44.6499,2.387,0.27678293643707313,1.0,0.27678293643707313
2135,6218,44.6498,2.4877,0.2682848529629111,1.0,0.2682848529629111
2136,6219,44.6496,2.5885,0.26589289714838416,1.0,0.26589289714838416
2137,6220,44.6493,2.6893,0.1729185163608137,1.0,0.1729185163608137
2138,6221,44.6489,2.7901,0.11653338437589718,1.0,0.11653338437589718
2139,6222,44.6485,2.8909,0.04946942700489686,1.0,0.04946942700489686
2140,6223,44.6479,2.9917,0.012148081330300141,1.0,0.012148081330300141
2141,6224,44.6473,3.0925,0.024596676851505062,1.0,0.024596676851505062
2142,6225,44.6465,3.1933,0.026622959868992272,1.0,0.026622959868992272
2143,6226,44.6457,3.294,0.05394372588622323,1.0,0.05394372588622323
2144,6227,44.6448,3.3948,0.024052156234083147,1.0,0.024052156234083147
2145,6228,44.6438,3.4956,0.008376929947768043,1.0,0.008376929947768043
2146,6229,44.6427,3.5964,0.0031566899357350184,1.0,0.0031566899357350184
2147,6230,44.6415,3.6971,0.008153064405585787,1.0,0.008153064405585787
2148,6231,44.6402,3.7979,0.008783935442696726,1.0,0.008783935442696726
2149,6232,44.6388,3.8986,0.021240954475863986,1.0,0.021240954475863986
2150,6233,44.6373,3.9994,0.011857978322419924,0.95499,0.011324250718127803
2151,6234,44.6358,4.1001,0.033087199483219615,0.39976999999999996,0.013227269737406703
2152,6235,44.6341,4.2009,0.15461730067231996,0.5603800000000001,0.08664444295075467
2153,6236,44.6323,4.3016,0.2570430660843614,1.0,0.2570430660843614
2154,6237,44.6305,4.4023,0.27106705560582667,1.0,0.27106705560582667
2155,6238,44.6286,4.503,0.2258237326809079,1.0,0.2258237326809079
2156,6239,44.6265,4.6038,0.2034643715982958,1.0,0.2034643715982958
2157,6240,44.6244,4.7045,0.2636036936830832,1.0,0.2636036936830832
2158,6241,44.6222,4.8052,0.2825432796722484,1.0,0.2825432796722484
2159,6242,44.6199,4.9058,0.2822036674716049,1.0,0.2822036674716049
2160,6243,44.6175,5.0065,0.2567807676055329,1.0,0.2567807676055329
2161,6244,44.615,5.1072,0.18747509249066902,1.0,0.18747509249066902
2162,6245,44.6124,5.2079,0.09659363896509877,1.0,0.09659363896509877
2163,6246,44.6098,5.3085,0.1308381126901245,1.0,0.1308381126901245
2164,6247,44.607,5.4092,0.11019518144403129,1.0,0.11019518144403129
2165,6248,44.6041,5.5098,0.11103919883138999,1.0,0.11103919883138999
2166,6249,44.6012,5.6104,0.04875248269731849,1.0,0.04875248269731849
2167,6250,44.5981,5.711,0.013380251972532458,1.0,0.013380251972532458
2168,6251,44.595,5.8116,0.0046263123866146704,1.0,0.0046263123866146704
2169,6252,44.5918,5.9122,0.0017539388351287045,1.0,0.0017539388351287045
2170,6253,44.5885,6.0128,0.004950565533806954,1.0,0.004950565533806954
2171,6254,44.5851,6.1134,0.04969441321496582,1.0,0.04969441321496582
2172,6255,44.5816,6.2139,0.0333603711300983,1.0,0.0333603711300983
2173,6256,44.578,6.3144,0.0009737841320347303,1.0,0.0009737841320347303
2174,6257,44.5743,6.415,0.002634983134116767,1.0,0.002634983134116767
2175,6258,44.5705,6.5155,0.07368980383092252,1.0,0.07368980383092252
2176,6259,44.5666,6.616,0.0,1.0,0.0
2177,6260,44.5627,6.7165,0.0,1.0,0.0
2178,6261,44.5586,6.8169,0.0,1.0,0.0
2179,6324,44.6636,-1.2437,0.5056969251701183,1.0,0.5056969251701183
2180,6325,44.6668,-1.143,0.5048984639999998,1.0,0.5048984639999998
2181,6326,44.67,-1.0422,0.5090724806999998,1.0,0.5090724806999998
2182,6327,44.673,-0.9415,0.4231229389423075,1.0,0.4231229389423075
2183,6328,44.676,-0.8407,0.41552828297928973,1.0,0.41552828297928973
2184,6329,44.6789,-0.74,0.4116110517961537,1.0,0.4116110517961537
2185,6330,44.6816,-0.6392,0.4062511984461538,1.0,0.4062511984461538
2186,6331,44.6843,-0.5384,0.4121914732431057,1.0,0.4121914732431057
2187,6332,44.6869,-0.4376,0.4135798386073489,1.0,0.4135798386073489
2188,6333,44.6894,-0.3368,0.40873829522485194,1.0,0.40873829522485194
2189,6334,44.6918,-0.236,0.40794591484970394,1.0,0.40794591484970394
2190,6335,44.6941,-0.1352,0.4044053254437869,1.0,0.4044053254437869
2191,6336,44.6963,-0.0344,0.4031231277177515,1.0,0.4031231277177515
2192,6337,44.6984,0.0665,0.39985064218071975,1.0,0.39985064218071975
2193,6338,44.7005,0.1673,0.38159474943013,1.0,0.38159474943013
2194,6339,44.7024,0.2681,0.37221404135487246,1.0,0.37221404135487246
2195,6340,44.7042,0.369,0.3612396244693899,1.0,0.3612396244693899
2196,6341,44.706,0.4699,0.3625277718625397,1.0,0.3625277718625397
2197,6342,44.7077,0.5707,0.3633508863816839,1.0,0.3633508863816839
2198,6343,44.7092,0.6716,0.3914306057550295,1.0,0.3914306057550295
2199,6344,44.7107,0.7725,0.3824460096988619,1.0,0.3824460096988619
2200,6345,44.7121,0.8734,0.37614435872538443,1.0,0.37614435872538443
2201,6346,44.7134,0.9743,0.36160777328911237,1.0,0.36160777328911237
2202,6347,44.7146,1.0751,0.3503747186137277,1.0,0.3503747186137277
2203,6348,44.7157,1.176,0.3590145265551205,1.0,0.3590145265551205
2204,6349,44.7167,1.2769,0.3694671963585797,1.0,0.3694671963585797
2205,6350,44.7176,1.3779,0.35429965818035486,1.0,0.35429965818035486
2206,6351,44.7185,1.4788,0.31966413232665625,1.0,0.31966413232665625
2207,6352,44.7192,1.5797,0.3216145431564565,1.0,0.3216145431564565
2208,6353,44.7199,1.6806,0.3117204912774614,1.0,0.3117204912774614
2209,6354,44.7204,1.7815,0.3167706939230767,1.0,0.3167706939230767
2210,6355,44.7209,1.8824,0.30211477435018663,1.0,0.30211477435018663
2211,6356,44.7213,1.9833,0.25679699856591526,1.0,0.25679699856591526
2212,6357,44.7215,2.0843,0.26313906938105047,1.0,0.26313906938105047
2213,6358,44.7217,2.1852,0.29022214225329984,1.0,0.29022214225329984
2214,6359,44.7218,2.2861,0.2581615552481892,1.0,0.2581615552481892
2215,6360,44.7218,2.387,0.2151961868621858,1.0,0.2151961868621858
2216,6361,44.7217,2.4879,0.18983748108388396,1.0,0.18983748108388396
2217,6362,44.7215,2.5889,0.25234662560232696,1.0,0.25234662560232696
2218,6363,44.7213,2.6898,0.17637673990786315,1.0,0.17637673990786315
2219,6364,44.7209,2.7907,0.1026790583747067,1.0,0.1026790583747067
2220,6365,44.7204,2.8916,0.031006162542701082,1.0,0.031006162542701082
2221,6366,44.7199,2.9925,0.021657932232074257,1.0,0.021657932232074257
2222,6367,44.7192,3.0934,0.02761153850953966,1.0,0.02761153850953966
2223,6368,44.7185,3.1944,0.0317606011908654,1.0,0.0317606011908654
2224,6369,44.7177,3.2953,0.06116830199209785,1.0,0.06116830199209785
2225,6370,44.7167,3.3962,0.03093494917833293,1.0,0.03093494917833293
2226,6371,44.7157,3.4971,0.0055740990464326215,1.0,0.0055740990464326215
2227,6372,44.7146,3.598,0.003681905802104862,1.0,0.003681905802104862
2228,6373,44.7134,3.6989,0.010425557892444664,1.0,0.010425557892444664
2229,6374,44.7121,3.7998,0.029475687379990078,1.0,0.029475687379990078
2230,6375,44.7107,3.9006,0.035569552291017485,1.0,0.035569552291017485
2231,6376,44.7093,4.0015,0.006734775753409362,0.92784,0.006248794335043342
2232,6377,44.7077,4.1024,0.021009052497527807,0.9682299999999999,0.020341594899681348
2233,6378,44.706,4.2033,0.16454773050570792,0.5631199999999998,0.09266011800237423
2234,6379,44.7043,4.3041,0.2210832511363203,0.63371,0.14010266707759753
2235,6380,44.7024,4.405,0.2501406812179334,0.6833200000000001,0.1709261302898383
2236,6381,44.7005,4.5058,0.16695225040153833,0.95872,0.16006046150496284
2237,6382,44.6985,4.6067,0.22748202830769224,1.0,0.22748202830769224
2238,6383,44.6963,4.7075,0.2702492827180959,1.0,0.2702492827180959
2239,6384,44.6941,4.8083,0.275914674638477,1.0,0.275914674638477
2240,6385,44.6918,4.9091,0.23687713430769217,1.0,0.23687713430769217
2241,6386,44.6894,5.0099,0.2405201340920346,1.0,0.2405201340920346
2242,6387,44.6869,5.1107,0.22841003276968577,1.0,0.22841003276968577
2243,6388,44.6843,5.2115,0.1800846230538215,1.0,0.1800846230538215
2244,6389,44.6817,5.3123,0.14236744822762218,1.0,0.14236744822762218
2245,6390,44.6789,5.4131,0.17918291863484292,1.0,0.17918291863484292
2246,6391,44.676,5.5139,0.1113009823339739,1.0,0.1113009823339739
2247,6392,44.6731,5.6146,0.02114426667869919,1.0,0.02114426667869919
2248,6393,44.67,5.7153,0.014328229262189874,1.0,0.014328229262189874
2249,6394,44.6669,5.8161,0.0,1.0,0.0
2250,6395,44.6637,5.9168,0.0,1.0,0.0
2251,6396,44.6603,6.0175,0.0009382956959338442,1.0,0.0009382956959338442
2252,6397,44.6569,6.1182,0.04234696568680013,1.0,0.04234696568680013
2253,6398,44.6534,6.2189,0.003563771847222571,1.0,0.003563771847222571
2254,6399,44.6498,6.3195,0.0,1.0,0.0
2255,6400,44.6461,6.4202,0.0,1.0,0.0
2256,6401,44.6423,6.5208,0.00020858107544330693,1.0,0.00020858107544330693
2257,6402,44.6385,6.6215,0.004826165829589026,1.0,0.004826165829589026
2258,6403,44.6345,6.7221,0.0,1.0,0.0
2259,6404,44.6305,6.8227,0.0,1.0,0.0
2260,6405,44.6263,6.9233,0.0,1.0,0.0
2261,6468,44.7387,-1.1474,0.5084012035384614,1.0,0.5084012035384614
2262,6469,44.7419,-1.0466,0.5053757083846153,1.0,0.5053757083846153
2263,6470,44.7449,-0.9457,0.42056828969822474,1.0,0.42056828969822474
2264,6471,44.7479,-0.8448,0.4325072934248519,1.0,0.4325072934248519
2265,6472,44.7507,-0.7439,0.4306144162366863,1.0,0.4306144162366863
2266,6473,44.7535,-0.643,0.41878510567810645,1.0,0.41878510567810645
2267,6474,44.7562,-0.5421,0.4203044583404484,1.0,0.4203044583404484
2268,6475,44.7588,-0.4412,0.4124882665278106,1.0,0.4124882665278106
2269,6476,44.7613,-0.3403,0.4039764928886161,1.0,0.4039764928886161
2270,6477,44.7637,-0.2393,0.40722129778846144,1.0,0.40722129778846144
2271,6478,44.766,-0.1384,0.4061214106508874,1.0,0.4061214106508874
2272,6479,44.7682,-0.0374,0.40417254787499984,1.0,0.40417254787499984
2273,6480,44.7704,0.0635,0.39989387449461616,1.0,0.39989387449461616
2274,6481,44.7724,0.1645,0.39642277278151267,1.0,0.39642277278151267
2275,6482,44.7743,0.2655,0.3911840210913015,1.0,0.3911840210913015
2276,6483,44.7762,0.3665,0.3635582559763314,1.0,0.3635582559763314
2277,6484,44.7779,0.4675,0.3629436035357303,1.0,0.3629436035357303
2278,6485,44.7796,0.5685,0.36613540287646407,1.0,0.36613540287646407
2279,6486,44.7812,0.6695,0.3603986114932435,1.0,0.3603986114932435
2280,6487,44.7827,0.7705,0.3901486393278106,1.0,0.3901486393278106
2281,6488,44.784,0.8715,0.37594405972667266,1.0,0.37594405972667266
2282,6489,44.7853,0.9725,0.3820308196946353,1.0,0.3820308196946353
2283,6490,44.7865,1.0735,0.37066697083661526,1.0,0.37066697083661526
2284,6491,44.7877,1.1746,0.3798876281538461,1.0,0.3798876281538461
2285,6492,44.7887,1.2756,0.3784198264041874,1.0,0.3784198264041874
2286,6493,44.7896,1.3766,0.37235527626035475,1.0,0.37235527626035475
